1477478142	-0.091636	0.303726	-0.417474	3.513361	-1.403195	-11.984256	-0.087319	-0.299078	-0.950225	0.256814	-0.026911	0.107146	2.326005	25.216131	-37.297897
1477478142	-0.06458	0.34783	-0.543255	3.445243	-1.28488	-12.305953	-0.06067	-0.340858	-0.938155	0.27028	-0.019341	0.08647	2.326005	25.216131	-37.297897
1477478142	-0.027865	0.387941	-0.675712	3.425008	-1.039433	-12.608242	-0.025791	-0.378283	-0.925331	0.29546	-0.028806	0.156577	-7.538661	20.151886	-39.616501
1477478142	0.017614	0.422723	-0.815032	3.395491	-0.939923	-12.89103	0.016063	-0.410245	-0.911834	0.307149	-0.031771	0.22203	-7.538661	20.151886	-39.616501
1477478142	0.06919	0.450508	-0.960395	3.32525	-1.028673	-13.07848	0.062237	-0.435423	-0.898072	0.320362	0.004179	0.190659	-12.826742	14.781771	-40.612446
1477478142	0.123922	0.470255	-1.109485	3.225224	-1.208262	-13.101867	0.110188	-0.453114	-0.884617	0.272411	0.02187	0.177204	-12.826742	14.781771	-40.612446
1477478142	0.179272	0.481358	-1.259724	3.071629	-1.402292	-13.003127	0.158051	-0.462983	-0.872162	0.256103	0.002076	0.146347	-12.826742	14.781771	-40.612446
1477478142	0.284633	0.479263	-1.553119	2.806982	-1.584392	-12.41665	0.249168	-0.461125	-0.851633	0.181801	0.005513	0.094431	-18.237234	4.704057	-40.959396
1477478142	0.233341	0.483958	-1.408436	2.917669	-1.53163	-12.773867	0.204675	-0.465286	-0.861172	0.226294	0.009674	0.10397	-18.237234	4.704057	-40.959396
1477478142	0.332649	0.468821	-1.691592	2.733137	-1.492348	-11.92353	0.291314	-0.451835	-0.843197	0.1352	-0.000588	0.040326	-18.237234	4.704057	-40.959396
1477478142	0.419335	0.437827	-1.944194	2.734067	-1.021181	-10.602364	0.368749	-0.423973	-0.827207	0.047481	-0.015297	-0.036532	-19.90243	-5.834689	-40.028072
1477478142	0.377534	0.454488	-1.822275	2.725898	-1.27784	-11.308848	0.331208	-0.439003	-0.835211	0.085021	-0.000267	-0.028528	-19.90243	-5.834689	-40.028072
1477478142	0.457743	0.42005	-2.05651	2.723683	-0.766141	-9.793277	0.403507	-0.407806	-0.81907	0.019054	-0.034211	-0.061087	-19.90243	-5.834689	-40.028072
1477478142	0.492627	0.402334	-2.158166	2.673626	-0.520102	-8.852591	0.435177	-0.391567	-0.810738	0.011066	-0.04636	-0.083763	-17.791317	-15.004656	-38.609924
1477478142	0.523388	0.385836	-2.248127	2.567933	-0.336473	-7.790041	0.463073	-0.376334	-0.802457	-0.016829	-0.061593	-0.092044	-17.791317	-15.004656	-38.609924
1477478142	0.549665	0.370999	-2.325837	2.358165	-0.22127	-6.691502	0.48686	-0.362546	-0.794687	-0.005918	-0.092974	-0.080206	-17.791317	-15.004656	-38.609924
1477478142	0.571183	0.357812	-2.391365	2.058895	-0.176989	-5.623307	0.506387	-0.350226	-0.787981	0.043204	-0.10734	-0.05406	-14.05054	-21.449097	-37.079853
1477478142	0.587954	0.346403	-2.445329	1.742184	-0.173612	-4.621267	0.521713	-0.339516	-0.782652	0.027878	-0.118049	-0.059389	-14.05054	-21.449097	-37.079853
1477478142	0.600439	0.33679	-2.489358	1.438573	-0.295743	-3.770525	0.533263	-0.33046	-0.778734	-0.065566	-0.048264	-0.078444	-14.05054	-21.449097	-37.079853
1477478142	0.607435	0.327398	-2.523652	0.934204	-0.458672	-3.015843	0.540445	-0.321581	-0.777499	-0.000467	-0.04048	0.020205	-11.200613	-24.950855	-35.838497
1477478142	0.610091	0.317789	-2.548296	0.43063	-0.534355	-2.287313	0.544254	-0.312467	-0.778557	-0.004276	-0.049593	0.021264	-11.200613	-24.950855	-35.838497
1477478142	0.608706	0.308457	-2.564294	0.001292	-0.660193	-1.622872	0.544819	-0.303589	-0.781669	-0.009128	-0.075745	-0.012108	-11.200613	-24.950855	-35.838497
1477478142	0.604601	0.299154	-2.572762	-0.404331	-0.653297	-1.060306	0.543188	-0.294712	-0.786188	0.035166	-0.095714	-0.021856	-10.168152	-25.996922	-35.400078
1477478142	0.599506	0.289043	-2.574632	-0.845959	-0.532121	-0.616104	0.540829	-0.285035	-0.791365	0.037525	-0.105391	-0.016679	-10.168152	-25.996922	-35.400078
1477478142	0.593888	0.277267	-2.570497	-1.316747	-0.419985	-0.240952	0.538216	-0.273728	-0.797118	0.04496	-0.092468	-0.034776	-10.168152	-25.996922	-35.400078
1477478142	0.581212	0.248722	-2.544817	-2.186696	-0.228246	0.546732	0.532143	-0.246166	-0.810078	0.029991	-0.070622	-0.020961	-10.294865	-25.124016	-35.988838
1477478142	0.58769	0.263708	-2.56052	-1.774696	-0.329083	0.139259	0.535273	-0.260662	-0.803454	0.02686	-0.056126	-0.027586	-10.294865	-25.124016	-35.988838
1477478142	0.574428	0.233263	-2.523042	-2.530905	-0.136078	1.067502	0.528639	-0.231153	-0.816767	0.04175	-0.079561	-0.027364	-10.294865	-25.124016	-35.988838
1477478142	0.566776	0.218928	-2.494144	-2.786451	-0.122313	1.79264	0.524099	-0.217184	-0.8235	0.093211	-0.092631	-0.054598	-11.026628	-22.409691	-37.531532
1477478142	0.556851	0.207448	-2.456588	-2.970182	-0.227385	2.745566	0.517184	-0.205963	-0.830722	0.100125	-0.103852	-0.047375	-11.026628	-22.409691	-37.531532
1477478142	0.544058	0.19998	-2.409218	-3.088034	-0.367601	3.842584	0.507297	-0.19865	-0.838563	0.128247	-0.117711	-0.025603	-11.026628	-22.409691	-37.531532
1477478142	0.527711	0.196952	-2.351902	-3.138654	-0.555435	4.951342	0.493822	-0.195681	-0.847259	0.164488	-0.098477	-0.003128	-13.163266	-17.863159	-39.243252
1477478142	0.507524	0.198031	-2.285422	-3.126985	-0.768083	5.963237	0.476517	-0.196739	-0.85687	0.181793	-0.09742	0.006482	-13.163266	-17.863159	-39.243252
1477478142	0.483609	0.202441	-2.211052	-3.059768	-0.968561	6.827369	0.455482	-0.201061	-0.867243	0.209618	-0.079014	0.045679	-13.163266	-17.863159	-39.243252
1477478142	0.456134	0.209007	-2.130155	-2.985101	-1.122012	7.523169	0.430894	-0.207489	-0.878225	0.270934	-0.009339	0.077184	-16.81459	-11.391296	-40.248039
1477478142	0.426633	0.216135	-2.043693	-2.965772	-1.127271	8.080763	0.40418	-0.214456	-0.889183	0.297648	-0.002371	0.088143	-16.81459	-11.391296	-40.248039
1477478142	0.395174	0.222425	-1.952184	-3.003363	-1.157753	8.554599	0.375485	-0.220595	-0.900194	0.329272	0.050185	0.078111	-16.81459	-11.391296	-40.248039
1477478142	0.36182	0.226875	-1.856253	-3.054183	-1.202589	8.950638	0.344906	-0.224934	-0.911287	0.311573	0.136295	0.08127	-19.99604	-3.217182	-40.276608
1477478142	0.326753	0.228947	-1.756665	-3.087241	-1.275424	9.283372	0.312594	-0.226952	-0.922376	0.343885	0.138314	0.092359	-19.99604	-3.217182	-40.276608
1477478142	0.290471	0.228588	-1.653932	-3.06929	-1.315082	9.603985	0.278953	-0.226602	-0.933186	0.34185	0.165003	0.108967	-19.99604	-3.217182	-40.276608
1477478142	0.214953	0.220132	-1.440027	-2.978176	-1.434886	10.208065	0.208154	-0.218359	-0.95341	0.365302	0.229849	0.107478	-21.081203	6.28613	-39.350533
1477478142	0.253085	0.225723	-1.548245	-3.031086	-1.395191	9.918789	0.24404	-0.223811	-0.943585	0.329416	0.235301	0.097653	-21.081203	6.28613	-39.350533
1477478142	0.176347	0.211338	-1.329859	-2.950054	-1.516577	10.439778	0.171531	-0.209768	-0.962587	0.382866	0.244635	0.126894	-21.081203	6.28613	-39.350533
1477478142	0.137746	0.198849	-1.21862	-2.931903	-1.627486	10.601034	0.134605	-0.197541	-0.971009	0.335	0.224854	0.164399	-19.315826	16.008215	-37.457081
1477478142	0.099023	0.182525	-1.107136	-2.908732	-1.796289	10.698955	0.097219	-0.181513	-0.978571	0.372385	0.208827	0.171961	-19.315826	16.008215	-37.457081
1477478142	0.060831	0.162289	-0.9962	-2.882702	-1.94726	10.744682	0.059995	-0.161577	-0.985035	0.36127	0.139772	0.193455	-19.315826	16.008215	-37.457081
1477478142	0.023983	0.138151	-0.885913	-2.869327	-2.059748	10.819586	0.023752	-0.137712	-0.990188	0.332022	0.031068	0.181105	-14.716118	24.6835	-34.735535
1477478142	-0.011012	0.110067	-0.775395	-2.880888	-2.149333	11.003712	-0.010945	-0.109845	-0.993888	0.366719	0.003201	0.184806	-14.716118	24.6835	-34.735535
1477478142	-0.043468	0.077997	-0.663794	-2.911199	-2.206579	11.265043	-0.043322	-0.077918	-0.996018	0.37874	-0.038766	0.200852	-14.716118	24.6835	-34.735535
1477478142	-0.072656	0.041731	-0.550909	-2.986278	-2.249101	11.523779	-0.072529	-0.041719	-0.996493	0.338368	0.009462	0.217624	-7.471828	31.316145	-31.557371
1477478142	-0.097627	0.001038	-0.437414	-3.125881	-2.24766	11.688592	-0.097472	-0.001038	-0.995238	0.363311	-0.031219	0.216368	-7.471828	31.316145	-31.557371
1477478142	-0.116674	-0.043937	-0.324311	-3.300516	-2.09361	11.727793	-0.116297	0.043923	-0.992243	0.34469	0.011909	0.235773	-7.471828	31.316145	-31.557371
1477478142	-0.130734	-0.141243	-0.104559	-3.472731	-1.436478	11.213192	-0.129064	0.140774	-0.981593	0.253347	0.137851	0.193568	2.298273	35.117241	-28.176128
1477478142	-0.128014	-0.092086	-0.212931	-3.453085	-1.811656	11.566978	-0.127124	0.091956	-0.987615	0.251406	0.18667	0.19959	2.298273	35.117241	-28.176128
1477478142	-0.12516	-0.188715	0.000326	-3.339623	-1.082609	10.751924	-0.122617	0.187596	-0.974563	0.200788	0.147181	0.139815	2.298273	35.117241	-28.176128
1477478142	-0.092578	-0.272944	0.201977	-2.970248	-0.537908	9.946684	-0.089023	0.269568	-0.958858	0.135654	0.215646	0.046992	13.015598	35.301224	-24.835756
1477478142	-0.111992	-0.232656	0.102158	-3.130845	-0.712376	10.302679	-0.108747	0.230563	-0.966962	0.155377	0.254651	0.055096	13.015598	35.301224	-24.835756
1477478142	-0.068967	-0.308438	0.301177	-2.692723	-0.464605	9.708197	-0.065661	0.30357	-0.950544	0.09424	0.172077	0.069288	13.015598	35.301224	-24.835756
1477478142	-0.041928	-0.338201	0.400339	-2.367011	-0.452749	9.49972	-0.039542	0.33179	-0.942524	0.116232	0.194974	0.0537	22.724791	31.990839	-22.19385
1477478142	-0.01255	-0.36233	0.498547	-2.098274	-0.425622	9.20666	-0.011735	0.354454	-0.935	0.088426	0.17231	0.046176	22.724791	31.990839	-22.19385
1477478142	0.018656	-0.381768	0.594084	-1.934787	-0.32506	8.784057	0.017312	0.372562	-0.927846	0.108833	0.218579	0.018544	22.724791	31.990839	-22.19385
1477478142	0.084569	-0.410025	0.77228	-1.782862	-0.041726	7.7163	0.077467	0.398633	-0.913833	0.136492	0.244373	0.032134	29.319435	27.146652	-20.876465
1477478142	0.051302	-0.39745	0.685659	-1.841053	-0.181531	8.283584	0.047283	0.387068	-0.920838	0.166676	0.255937	0.039139	29.319435	27.146652	-20.876465
1477478142	0.117647	-0.420138	0.852973	-1.73782	0.076333	7.082908	0.107168	0.407886	-0.906722	0.125025	0.262341	0.040022	29.319435	27.146652	-20.876465
1477478142	0.148986	-0.427876	0.92703	-1.632083	0.08365	6.423621	0.135054	0.414939	-0.89977	0.129274	0.280389	0.031468	34.915707	20.663675	-19.654583
1477478142	0.178273	-0.433046	0.994064	-1.451901	0.16586	5.76179	0.160961	0.419638	-0.893306	0.103367	0.27569	0.025005	34.915707	20.663675	-19.654583
1477478142	0.206464	-0.435646	1.053815	-1.235547	0.339946	5.112891	0.185853	0.421996	-0.887343	0.131057	0.276536	0.075804	34.915707	20.663675	-19.654583
1477478142	0.232072	-0.435968	1.106964	-1.026783	0.286536	4.570449	0.208481	0.422288	-0.882161	0.123062	0.304092	-0.0097	38.195961	15.005158	-18.663088
1477478143	0.253466	-0.434108	1.154672	-0.803278	0.069711	4.142056	0.227502	0.420601	-0.878258	0.104041	0.305778	-0.013603	38.195961	15.005158	-18.663088
1477478143	0.270418	-0.430073	1.197312	-0.550832	-0.137218	3.746453	0.242808	0.416937	-0.875904	0.0902	0.298746	0.004413	38.195961	15.005158	-18.663088
1477478143	0.283474	-0.424663	1.23497	-0.382625	-0.29763	3.344634	0.25485	0.412014	-0.874812	0.084918	0.251316	-0.064321	39.894993	10.473267	-18.196068
1477478143	0.292804	-0.419202	1.268199	-0.33139	-0.466879	2.971842	0.263646	0.407032	-0.874538	0.076122	0.256298	-0.064595	39.894993	10.473267	-18.196068
1477478143	0.299332	-0.414557	1.297523	-0.341988	-0.545733	2.608838	0.269904	0.402784	-0.874595	0.089303	0.199678	-0.145928	39.894993	10.473267	-18.196068
1477478143	0.304121	-0.410784	1.323171	-0.333293	-0.5529	2.281238	0.274543	0.399328	-0.874736	0.072122	0.142771	-0.158055	40.47438	6.969549	-18.591583
1477478143	0.307328	-0.406941	1.346198	-0.240606	-0.612203	2.095288	0.277808	0.395802	-0.875307	0.068856	0.146297	-0.157484	40.47438	6.969549	-18.591583
1477478143	0.309835	-0.402304	1.36839	-0.166043	-0.622563	2.094366	0.280558	0.39154	-0.876347	0.054937	0.162095	-0.088146	40.47438	6.969549	-18.591583
1477478143	0.312195	-0.39712	1.390946	-0.133746	-0.639176	2.148293	0.283245	0.386764	-0.877602	0.003528	0.156601	0.009957	40.515778	4.455377	-19.261837
1477478143	0.314856	-0.391352	1.413106	-0.062718	-0.566642	2.108443	0.286266	0.381439	-0.878952	0.000508	0.161927	0.011307	40.515778	4.455377	-19.261837
1477478143	0.317527	-0.384992	1.433991	0.027149	-0.511422	2.009607	0.289364	0.375552	-0.880471	-0.023327	0.133756	-0.011558	40.515778	4.455377	-19.261837
1477478143	0.319995	-0.377858	1.453511	0.139482	-0.469888	1.924296	0.292372	0.36893	-0.882275	-0.023924	0.067487	-0.034534	40.374775	1.951551	-19.961613
1477478143	0.322003	-0.369667	1.471911	0.27234	-0.481349	1.875764	0.295089	0.361305	-0.884523	-0.026641	0.075111	-0.032286	40.374775	1.951551	-19.961613
1477478143	0.322731	-0.360004	1.489853	0.423958	-0.602018	1.91276	0.296827	0.352278	-0.887578	-0.027494	0.083178	-0.020015	40.374775	1.951551	-19.961613
1477478143	0.321929	-0.34846	1.508253	0.588937	-0.757293	2.038992	0.297381	0.341451	-0.891614	0.021207	0.057017	0.000104	40.109566	-0.501787	-20.575907
1477478143	0.319779	-0.33519	1.527684	0.706148	-0.90514	2.193552	0.296862	0.328948	-0.896474	0.021726	0.06952	0.004964	40.109566	-0.501787	-20.575907
1477478143	0.316435	-0.320919	1.548065	0.761254	-1.010871	2.302147	0.295293	0.315439	-0.901832	0.07432	0.025381	0.000785	40.109566	-0.501787	-20.575907
1477478143	0.307572	-0.291187	1.587093	1.035795	-1.045153	2.075851	0.290001	0.287089	-0.912951	0.10099	0.013845	-0.023389	39.4389	-3.481727	-21.560326
1477478143	0.312415	-0.306466	1.568619	0.768706	-1.039655	2.29549	0.293037	0.301692	-0.907255	0.097954	-0.000758	-0.029085	39.4389	-3.481727	-21.560326
1477478143	0.297747	-0.274418	1.601614	1.177178	-1.514299	1.752492	0.282391	0.270987	-0.920229	0.088047	0.128488	-0.140501	39.4389	-3.481727	-21.560326
1477478143	0.267915	-0.244478	1.625968	1.099252	-1.951166	1.452119	0.256849	0.24205	-0.93565	0.13286	0.192291	0.020565	38.360615	-6.567458	-22.753647
1477478143	0.283977	-0.259088	1.614286	1.101884	-1.748999	1.579161	0.270824	0.256199	-0.92791	0.118885	0.178142	0.012825	38.360615	-6.567458	-22.753647
1477478143	0.249899	-0.23014	1.636232	1.144207	-2.057427	1.288837	0.240786	0.228114	-0.943391	0.110471	0.131017	0.022691	38.360615	-6.567458	-22.753647
1477478143	0.212826	-0.202204	1.652422	1.168888	-1.971683	0.982942	0.20692	0.200829	-0.957524	0.085637	0.066505	-0.015514	35.401623	-7.611917	-27.97625
1477478143	0.231244	-0.215928	1.644935	1.186875	-2.053939	1.123038	0.223866	0.214254	-0.950778	0.068691	0.05308	-0.02226	35.401623	-7.611917	-27.97625
1477478143	0.194648	-0.189202	1.658974	1.137271	-1.954368	0.865014	0.18997	0.188076	-0.963607	0.068819	0.062107	-0.015717	35.401623	-7.611917	-27.97625
1477478143	0.174718	-0.1762	1.664665	1.197639	-2.161459	0.763882	0.171139	0.17529	-0.969528	0.09618	0.056003	0.00824	33.404301	-9.68087	-29.737526
1477478143	0.151639	-0.16238	1.669262	1.322933	-2.459031	0.635861	0.149071	0.161667	-0.975521	0.118247	0.069626	0.014233	33.404301	-9.68087	-29.737526
1477478143	0.12557	-0.147696	1.672132	1.444469	-2.711269	0.423891	0.123877	0.14716	-0.981325	0.154657	0.076275	0.032716	33.404301	-9.68087	-29.737526
1477478143	0.096524	-0.132076	1.672293	1.587729	-2.97257	0.10282	0.095535	0.131692	-0.986676	0.137253	0.053778	-0.010333	31.010509	-11.501528	-31.621983
1477478143	0.064939	-0.115529	1.669086	1.698545	-3.156574	-0.283546	0.064461	0.115272	-0.99124	0.168327	0.070198	-0.005769	31.010509	-11.501528	-31.621983
1477478143	0.031964	-0.098619	1.662194	1.721638	-3.246336	-0.714202	0.031803	0.098459	-0.994633	0.185543	0.097494	0.033543	31.010509	-11.501528	-31.621983
1477478143	-0.002373	-0.081802	1.65116	1.689055	-3.365414	-1.199857	-0.002365	0.081711	-0.996653	0.178024	0.10907	0.05279	28.062014	-12.95137	-33.744217
1477478143	-0.037841	-0.064567	1.635479	1.695543	-3.452643	-1.734837	-0.037753	0.064522	-0.997202	0.213412	0.126259	0.053339	28.062014	-12.95137	-33.744217
1477478143	-0.074043	-0.046214	1.615051	1.726485	-3.522738	-2.273196	-0.073897	0.046197	-0.996195	0.230864	0.119834	0.070155	28.062014	-12.95137	-33.744217
1477478143	-0.146906	-0.004184	1.561247	1.812301	-3.65382	-3.264805	-0.146377	0.004184	-0.98922	0.223434	0.073315	0.056511	25.128204	-13.45957	-35.795254
1477478143	-0.18429	0.019474	1.528965	1.793007	-3.801171	-3.671851	-0.183213	-0.019473	-0.98288	0.26027	0.096972	0.050172	25.128204	-13.45957	-35.795254
1477478143	-0.110252	-0.02616	1.590162	1.78199	-3.539318	-2.789119	-0.109992	0.026157	-0.993588	0.187048	0.051343	0.06088	25.128204	-13.45957	-35.795254
1477478143	-0.222473	0.044683	1.493968	1.751734	-3.975984	-4.020144	-0.220422	-0.044668	-0.974381	0.191033	0.022131	0.007417	22.371628	-13.214307	-37.666683
1477478143	-0.261157	0.072435	1.45701	1.854487	-4.115836	-4.320822	-0.257521	-0.072372	-0.963559	0.155653	-0.027726	0.001233	22.371628	-13.214307	-37.666683
1477478143	-0.299684	0.104216	1.418569	2.038016	-4.216038	-4.641393	-0.293616	-0.104027	-0.950246	0.138786	-0.144233	-0.031916	22.371628	-13.214307	-37.666683
1477478143	-0.337787	0.139839	1.378725	2.173718	-4.323808	-4.946526	-0.328165	-0.139384	-0.934281	0.082666	-0.174795	0.032578	19.306053	-12.711797	-39.491432
1477478143	-0.375232	0.17861	1.33794	2.240579	-4.405877	-5.18138	-0.360658	-0.177662	-0.915621	0.096833	-0.148571	0.068713	17.658377	-12.6392	-40.278023
1477478143	-0.411117	0.219674	1.297035	2.257948	-4.385169	-5.299853	-0.39003	-0.217912	-0.894646	0.126206	-0.108321	0.047737	17.658377	-12.6392	-40.278023
1477478143	-0.444336	0.262094	1.257041	2.245068	-4.228456	-5.282768	-0.415178	-0.259104	-0.872062	0.089617	-0.131216	0.162421	17.658377	-12.6392	-40.278023
1477478143	-0.474909	0.30507	1.219104	2.233066	-4.09331	-5.123959	-0.436144	-0.30036	-0.84827	0.110582	-0.08996	0.13863	17.658377	-12.6392	-40.278023
1477478143	-0.504245	0.347968	1.18437	2.24425	-4.036251	-4.845356	-0.45419	-0.340988	-0.823067	0.080563	-0.080566	0.137489	17.658377	-12.6392	-40.278023
1477478143	-0.533255	0.390319	1.153872	2.281554	-3.98709	-4.475369	-0.470106	-0.380484	-0.796387	0.099714	-0.123011	0.191224	12.800485	-13.260404	-41.883125
1477478143	-0.562644	0.432202	1.128487	2.397928	-3.951236	-4.065843	-0.484374	-0.418871	-0.768068	0.113982	-0.084623	0.162905	12.800485	-13.260404	-41.883125
1477478143	-0.593845	0.474401	1.108907	2.641998	-3.980062	-3.689107	-0.497758	-0.456806	-0.737269	0.149538	-0.110211	0.17808	12.800485	-13.260404	-41.883125
1477478143	-0.659415	0.560378	1.089781	3.191451	-3.542862	-2.914198	-0.518952	-0.531506	-0.66947	0.060975	-0.139896	0.183645	9.520977	-14.884757	-42.209972
1477478143	-0.626389	0.517306	1.09594	2.934967	-3.82212	-3.295833	-0.509519	-0.494541	-0.704145	0.051541	-0.176861	0.21832	9.520977	-14.884757	-42.209972
1477478143	-0.692893	0.603018	1.090045	3.385948	-3.264058	-2.568116	-0.526105	-0.567131	-0.6337	-0.048022	-0.145958	0.156466	9.520977	-14.884757	-42.209972
1477478143	-0.727954	0.644488	1.096432	3.511326	-3.096406	-2.227236	-0.531881	-0.600789	-0.596788	-0.128535	-0.139552	0.161531	6.452257	-18.076124	-41.539246
1477478143	-0.765445	0.684105	1.108927	3.596271	-2.942751	-1.882773	-0.536954	-0.63198	-0.558822	-0.123461	-0.108362	0.123565	6.452257	-18.076124	-41.539246
1477478143	-0.806435	0.720941	1.127774	3.627319	-2.866812	-1.484822	-0.542224	-0.660092	-0.519877	-0.125119	-0.093357	0.131953	6.452257	-18.076124	-41.539246
1477478143	-0.85236	0.753636	1.15332	3.591815	-2.87385	-1.013003	-0.548972	-0.684295	-0.479969	-0.093835	-0.06981	0.111775	3.953403	-22.118786	-39.862473
1477478143	-0.902319	0.781345	1.185199	3.513441	-2.73513	-0.554751	-0.557158	-0.704235	-0.440032	-0.085649	-0.04987	0.071837	3.953403	-22.118786	-39.862473
1477478143	-0.952785	0.804232	1.221786	3.396711	-2.321222	-0.217073	-0.565359	-0.720298	-0.40192	-0.019281	-0.032632	0.087177	3.953403	-22.118786	-39.862473
1477478143	-1.00137	0.8231	1.261347	3.223556	-1.817838	-0.033938	-0.572663	-0.733257	-0.366595	-0.109863	-0.004582	0.131427	1.307177	-26.150795	-37.527508
1477478143	-1.045149	0.839087	1.299878	2.988838	-1.447835	-0.021553	-0.577943	-0.744033	-0.335256	-0.104583	0.006195	0.100087	1.307177	-26.150795	-37.527508
1477478143	-1.084694	0.853778	1.335895	2.736265	-1.204595	-0.171848	-0.581017	-0.753769	-0.307005	-0.162727	0.010132	0.07208	1.307177	-26.150795	-37.527508
1477478143	-1.120173	0.868194	1.368586	2.493006	-1.021333	-0.380207	-0.581699	-0.763163	-0.28144	-0.181561	-0.011633	0.045326	-0.375954	-29.474188	-35.000252
1477478143	-1.151978	0.883185	1.397968	2.28791	-0.899978	-0.632042	-0.579837	-0.772764	-0.258118	-0.183423	-0.002031	0.022003	-0.375954	-29.474188	-35.000252
